id,predict1_0.05134,predict2_0.05134,formation_energy_ev_natom,bandgap_energy_ev
1925,0.315672012046,0.696881502867,0.3785,0.8826
633,0.104033174459,1.01608273759,0.0961,1.8084
1831,0.187048872001,1.18799242005,0.1549,2.306
2138,0.20765290875,1.48274599016,0.2291,3.4234
1633,0.0966303003952,0.921382240951,0.1336,1.426
1575,0.112003770191,1.10591209307,0.0922,2.1732
797,0.0640244898386,1.53353056312,0.0681,3.6805
663,0.0523901581764,1.16377009451,0.0293,2.2744
1000,0.107806504238,0.719015877694,0.0928,0.7883
1830,0.181355306879,1.28525455296,0.1996,2.5708
420,0.17667621281,0.830597698689,0.1936,1.0907
1127,0.366885496303,0.864352546632,0.4874,1.3422
867,0.0355438039405,1.43252963573,0.0414,3.0176
83,0.272687405348,0.668936729431,0.28,0.9661
1753,0.225984765217,0.983931265771,0.2567,1.7134
1125,0.0391024266137,0.825171791017,0.0453,1.2788
1739,0.189231625758,1.1145622097,0.1726,2.2191
571,0.271893446334,0.548996761441,0.3496,0.1835
2389,0.0679748994298,1.39403127134,0.0674,3.0323
1046,0.0715668948833,1.39314842224,0.0754,2.9707
1776,0.20623479411,1.02911382541,0.224,1.8113
1970,0.0450099442387,1.66599083692,0.0393,4.2051
488,0.0630478011444,0.666046928614,0.0678,0.9236
937,0.191620569676,0.890141863376,0.1342,1.7346
1056,0.127985895146,0.765782598406,0.1347,1.1896
297,0.123979329597,0.888935826719,0.1349,1.3917
479,0.201308079995,0.909128189087,0.2123,1.3646
2070,0.224854147062,1.21049825102,0.2245,2.2478
90,0.242963059805,0.927149191499,0.2867,1.8095
1566,0.324590053409,0.614726191387,0.397,0.9518
710,0.0983120412566,0.816103544086,0.0885,1.3463
2331,0.229503915645,0.800269953907,0.2706,1.2299
2204,0.10179941589,1.4816332981,0.1042,3.4436
1586,0.330077545717,0.839161235839,0.3733,1.4386
975,0.0496112930123,0.800464384258,0.0673,1.0984
439,0.194258716889,1.03606401384,0.2213,1.8225
1822,0.0249182222178,1.74743812531,0.0294,4.8946
1434,0.223226346076,0.890233434737,0.2388,1.3487
500,0.133685159963,1.14258144051,0.1594,2.2109
1180,0.258220151067,1.12785666436,0.306,1.7719
1182,0.0893010478467,1.72204784304,0.0932,4.6955
1009,0.0324813649058,1.44461977482,0.0346,3.1697
391,0.0539697974455,1.68541450053,0.0459,4.3868
1625,0.189665078185,1.31181928515,0.2042,2.8305
995,0.131999186706,1.16104650125,0.1421,2.2631
1084,0.108584126923,0.71298032999,0.1168,1.0571
1959,0.217867531814,0.975917045027,0.2315,2.0527
640,0.051920554135,0.814475912601,0.08,1.1609
1381,0.152047878131,1.4813613072,0.1604,3.4146
1047,0.187928965315,0.944275002927,0.1983,1.6148
1289,0.132066672668,1.00124489889,0.1571,1.7197
774,0.256348934025,1.27012873068,0.2708,2.0698
1536,0.277690308169,1.00642603263,0.3431,1.5373
1622,0.340852577239,0.766773555428,0.3794,1.1479
632,0.190294231288,0.987450450659,0.1912,1.7771
2398,0.100815090816,1.44709338248,0.0906,3.275
1964,0.233045415953,1.16274506226,0.235,2.8609
1323,0.120521334931,1.15402533859,0.1289,2.1762
2150,0.0367087571649,0.802174050361,0.0245,1.2833
1904,0.186010966077,1.21780689433,0.2083,2.2695
1225,0.119780044537,0.971499055624,0.1235,1.553
281,0.214988766238,1.40210991353,0.2506,3.0935
1730,0.20986407809,0.752141669393,0.256,1.0982
1542,0.273309608921,0.56886885874,0.3753,0.0086
1143,0.069296200294,1.01962143555,0.1056,1.7704
2282,0.17466470832,0.912409976125,0.2043,1.7817
1807,0.0863899630494,1.63024931401,0.0924,4.1088
1201,0.184298314154,1.25407728925,0.2002,2.4279
1683,0.23668844346,0.920878779143,0.2754,1.5473
1207,0.0173014892498,0.890238791704,0.0093,1.4598
2019,0.137210807297,0.974014312029,0.1413,1.6924
2017,0.335081946105,0.666298290715,0.3638,1.0043
1624,0.0648263767362,0.688424933702,0.0668,1.0074
1083,0.059745435603,1.58115129918,0.0648,3.9551
192,0.139764436986,0.876908395439,0.1279,1.5455
1980,0.0751352473162,1.21307976544,0.0614,2.4501
1051,0.193451802246,1.1780044809,0.2489,2.3152
437,0.207577740774,0.539588512853,0.2229,0.7954
1053,0.283423715271,0.848968330771,0.3192,1.309
1396,0.103891114704,0.882552817464,0.1234,1.4291
1271,0.299572247081,0.88622578606,0.2941,1.5813
473,0.180914012715,1.27608641237,0.1977,2.5184
1179,0.114476341754,1.5684170872,0.1056,3.9064
737,0.117901092861,1.02731818706,0.1168,1.9526
1071,0.0310821341118,1.31647308916,0.0286,2.54
2291,0.0753646150697,1.71352715045,0.085,4.5418
1867,0.111038924661,0.953412361443,0.1181,1.6023
2036,0.119573984295,0.694818112999,0.1262,1.0298
915,0.219662652351,0.976058371365,0.2509,1.9226
992,0.160410935525,0.794421948493,0.1439,1.2796
2237,0.18217741698,1.3788741082,0.1917,3.0381
1249,0.0551739684306,1.62785327435,0.0518,4.0482
1204,0.108689111657,0.942216977477,0.0985,1.5231
599,0.153939982876,1.17045040801,0.1843,2.2461
957,0.0653049391694,1.44834832847,0.067,3.2618
1788,0.122669453267,0.529494918883,0.1251,0.8648
1577,0.162531130016,1.35987836868,0.1902,2.9552
130,0.198778600432,1.25906869024,0.2431,2.5233
1406,0.227459191345,0.676227461547,0.232,1.0015
1409,0.176565503702,1.19747842476,0.1935,2.3141
424,0.344655493274,0.727058969438,0.5239,0.5201
262,0.175806792453,0.889300920069,0.2119,1.4733
2169,0.171058421023,1.3377950415,0.1724,2.8583
1254,0.105559645686,1.02917770296,0.1315,1.7033
900,0.0368910969701,1.66921984404,0.0445,4.2611
582,0.343728253618,0.875503212214,0.5369,0.2961
441,0.187881017104,1.3251433447,0.2086,2.8409
1017,0.0967938438989,1.4976310581,0.1035,3.4898
2267,0.0153394206427,1.43311102688,0.0029,3.1858
859,0.206299692392,0.665944200009,0.2371,0.8042
1805,0.159647263587,1.3418854177,0.1428,3.2443
209,0.164308083709,0.896324463189,0.178,1.4562
1810,0.0607227131259,1.54762039334,0.0592,3.7727
815,0.206763084047,1.60592219234,0.2282,3.9917
1600,0.13330973452,0.772799834609,0.1436,1.1529
2355,0.0986361368559,1.59117135406,0.101,3.8735
2390,0.278285454027,1.12539295107,0.3306,2.3029
1764,0.194863477722,1.31397352368,0.2016,2.7689
1430,0.240776813589,0.848152942955,0.2627,1.4047
652,0.247074366547,1.04472256824,0.2835,1.7981
1196,0.117611491587,0.739468876272,0.13,1.1275
877,0.192430610768,1.23437828198,0.199,2.3591
491,0.238502426073,1.21906620264,0.2627,2.2471
906,0.241197374649,0.842834558338,0.2762,1.3528
324,0.0965341022238,1.37408931553,0.0868,3.0468
2001,0.211106168106,0.863637894392,0.2475,1.4258
231,0.289129893295,0.901997990906,0.3452,1.4549
1106,0.240223850124,1.07675241679,0.2727,2.4023
1027,0.0379495160887,0.648508578539,0.0398,0.9129
1771,0.0643491295632,1.49679768085,0.071,3.4187
614,0.133099163882,1.0883423686,0.1187,2.1714
2031,0.0633514167275,1.50320029259,0.0623,3.4873
781,0.183416575193,1.61179186404,0.2093,3.9988
409,0.158987048082,0.84232776612,0.1837,1.254
34,0.141674649436,1.23028858006,0.1469,2.4457
2329,0.134670163039,1.0597829558,0.1429,1.9283
2039,0.0599207801279,1.58951991051,0.0667,3.8663
1340,0.139373336919,1.04282645509,0.1745,1.8732
2249,0.291896845214,0.679926127195,0.3493,1.1997
998,0.0779005615041,0.712920285761,0.0812,1.043
1302,0.229361409321,0.86835468933,0.2788,1.5425
753,0.182134699076,1.31892310083,0.2004,2.7467
2340,0.171273566782,1.17331698537,0.1713,2.2127
302,0.0924477339722,1.49269600213,0.1003,3.4323
1969,0.210995527916,0.978399507701,0.2547,2.1936
2131,0.273983463645,0.46647297591,0.298,0.4402
350,0.180579321459,0.899119198322,0.1676,1.5656
1364,0.1178100775,1.15293662995,0.1338,2.1669
92,0.0988826276734,0.694275967777,0.1023,0.9843
100,0.101939818356,1.45154611021,0.1064,3.2272
1995,0.169970244169,1.51461645216,0.2329,3.5771
2240,0.186790948734,1.18706931919,0.2053,2.3705
2167,0.215225950815,1.18253231421,0.2373,2.3311
1942,0.0480552227236,1.60936976969,0.0456,4.0046
1352,0.116986611392,0.793252814561,0.1217,1.2103
2220,0.163634859025,1.08319099993,0.1791,2.0443
1020,0.29581545759,0.505012024194,0.3718,0.6322
543,0.133929234464,1.40984571725,0.1176,3.1657
1939,0.177047752775,0.979100946337,0.2024,1.9202
686,0.197005895898,0.68631265685,0.2696,0.8886
285,0.205895259045,0.98015101999,0.2293,1.5436
2089,0.190364785492,0.643034528941,0.2562,0.827
1897,0.0149645685451,1.22506083548,0.0066,2.4501
1573,0.181946364231,1.23412172496,0.1987,2.4129
2132,0.251424833201,1.30408732593,0.2686,3.0874
1778,0.222246584482,0.943459838629,0.2203,1.7998
2387,0.125045378692,1.49778084457,0.134,3.6836
2206,0.318435149267,0.904344137758,0.3468,1.6144
946,0.14593402762,1.11314886063,0.1541,2.0294
772,0.139839955606,1.09809811413,0.1524,2.0414
1135,0.316381699406,0.749420136213,0.4168,0.5994
383,0.22091143392,1.50105348229,0.2286,3.768
750,0.137938549742,1.04518744349,0.1629,1.7066
508,0.060457825195,1.58484601974,0.0616,3.8839
2134,0.11696803337,1.40435741842,0.1133,3.1525
1033,0.193443771452,1.30673523992,0.2258,2.4391
2344,0.163853367791,1.12127200142,0.1991,2.1556
533,0.186373858713,0.82651046291,0.1735,1.4693
1816,0.188822179101,1.02686510235,0.1882,1.796
1758,0.158984327223,0.511304343119,0.1926,0.6486
1253,0.104153037071,1.59914778918,0.1078,3.7828
160,0.0431633339031,1.66046236455,0.0515,4.2897
1232,0.123498983681,1.06080694124,0.1165,2.1629
1026,0.222114869393,0.960306577384,0.24,1.4355
585,0.0357676625717,1.30004113913,0.0441,2.6983
531,0.144152962137,1.31493581831,0.0875,2.9651
1419,0.0977189373225,1.64367326349,0.1206,4.2378
1663,0.167105036322,1.03803775832,0.175,1.5454
1190,0.0616951608099,1.50238484889,0.061,3.5196
1940,0.199639562517,0.950037628412,0.2138,1.6391
548,0.250191061758,0.664908885956,0.2998,1.0097
329,0.185371519998,0.995191011578,0.2021,1.8546
24,0.251548813656,0.79403135553,0.2753,1.1811
1630,0.341807942837,0.634177068248,0.4535,0.678
2098,0.270420948975,0.35742441006,0.3028,0.2593
1598,0.31215805281,0.586670162156,0.3614,0.6571
195,0.317884976044,0.798583544791,0.4327,0.6236
2392,0.204660187475,0.539449278265,0.3002,0.7521
2292,0.140699671116,0.827052455395,0.1366,1.3042
1943,0.267278616317,0.748209185898,0.3633,1.0539
2016,0.216210942715,1.00081095099,0.2499,1.8053
1117,0.212179724127,0.682888504118,0.2476,0.9809
1460,0.225708127022,1.24836628139,0.1611,2.9083
2103,0.0764212610666,1.73866746575,0.0773,4.9354
1471,0.204870012589,1.29119034111,0.2221,2.6968
1993,0.268268101849,1.01710660383,0.3383,2.1622
307,0.285332278349,0.539151698351,0.316,0.6817
805,0.221824517474,1.28757543862,0.2442,2.7687
1262,0.273720375262,0.887019023299,0.3065,1.1918
871,0.25088290032,0.728647675365,0.3004,1.1093
376,0.203385584056,1.00084487721,0.2323,1.7832
2288,0.111617817078,1.29065178335,0.0941,2.6898
